www.union.ai/docs/v1/serverless/api-reference/plugins/mmcloud/classes,https://www.union.ai/docs/v1/byoc/api-reference/plugins/mmcloud/classes,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/mmcloud/packages,https://www.union.ai/docs/v1/byoc/api-reference/plugins/mmcloud/packages,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/mmcloud/packages/flytekitplugins.mmcloud.connector,https://www.union.ai/docs/v1/byoc/api-reference/plugins/mmcloud/packages/flytekitplugins.mmcloud.connector,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/mmcloud/packages/flytekitplugins.mmcloud.task,https://www.union.ai/docs/v1/byoc/api-reference/plugins/mmcloud/packages/flytekitplugins.mmcloud.task,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/mmcloud/packages/flytekitplugins.mmcloud.utils,https://www.union.ai/docs/v1/byoc/api-reference/plugins/mmcloud/packages/flytekitplugins.mmcloud.utils,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/neptune,https://www.union.ai/docs/v1/byoc/api-reference/plugins/neptune,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/neptune/packages/flytekitplugins.neptune,https://www.union.ai/docs/v1/byoc/api-reference/plugins/neptune/packages/flytekitplugins.neptune,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/omegaconf,https://www.union.ai/docs/v1/byoc/api-reference/plugins/omegaconf,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/omegaconf/classes,https://www.union.ai/docs/v1/byoc/api-reference/plugins/omegaconf/classes,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/omegaconf/packages,https://www.union.ai/docs/v1/byoc/api-reference/plugins/omegaconf/packages,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/omegaconf/packages/flytekitplugins.omegaconf,https://www.union.ai/docs/v1/byoc/api-reference/plugins/omegaconf/packages/flytekitplugins.omegaconf,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/onnx-scikitlearn,https://www.union.ai/docs/v1/byoc/api-reference/plugins/onnx-scikitlearn,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/onnx-scikitlearn/classes,https://www.union.ai/docs/v1/byoc/api-reference/plugins/onnx-scikitlearn/classes,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/onnx-scikitlearn/packages,https://www.union.ai/docs/v1/byoc/api-reference/plugins/onnx-scikitlearn/packages,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/onnx-scikitlearn/packages/flytekitplugins.onnxscikitlearn.schema,https://www.union.ai/docs/v1/byoc/api-reference/plugins/onnx-scikitlearn/packages/flytekitplugins.onnxscikitlearn.schema,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/openai,https://www.union.ai/docs/v1/byoc/api-reference/plugins/openai,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/openai/classes,https://www.union.ai/docs/v1/byoc/api-reference/plugins/openai/classes,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/openai/packages,https://www.union.ai/docs/v1/byoc/api-reference/plugins/openai/packages,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/openai/packages/flytekitplugins.openai.batch.connector,https://www.union.ai/docs/v1/byoc/api-reference/plugins/openai/packages/flytekitplugins.openai.batch.connector,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/openai/packages/flytekitplugins.openai.batch.task,https://www.union.ai/docs/v1/byoc/api-reference/plugins/openai/packages/flytekitplugins.openai.batch.task,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/openai/packages/flytekitplugins.openai.batch.workflow,https://www.union.ai/docs/v1/byoc/api-reference/plugins/openai/packages/flytekitplugins.openai.batch.workflow,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/openai/packages/flytekitplugins.openai.chatgpt.connector,https://www.union.ai/docs/v1/byoc/api-reference/plugins/openai/packages/flytekitplugins.openai.chatgpt.connector,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/openai/packages/flytekitplugins.openai.chatgpt.task,https://www.union.ai/docs/v1/byoc/api-reference/plugins/openai/packages/flytekitplugins.openai.chatgpt.task,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/optuna,https://www.union.ai/docs/v1/byoc/api-reference/plugins/optuna,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/optuna/classes,https://www.union.ai/docs/v1/byoc/api-reference/plugins/optuna/classes,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/optuna/packages,https://www.union.ai/docs/v1/byoc/api-reference/plugins/optuna/packages,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/optuna/packages/flytekitplugins.optuna,https://www.union.ai/docs/v1/byoc/api-reference/plugins/optuna/packages/flytekitplugins.optuna,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/pandera,https://www.union.ai/docs/v1/byoc/api-reference/plugins/pandera,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/pandera/classes,https://www.union.ai/docs/v1/byoc/api-reference/plugins/pandera/classes,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/pandera/packages,https://www.union.ai/docs/v1/byoc/api-reference/plugins/pandera/packages,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/pandera/packages/flytekitplugins.pandera.config,https://www.union.ai/docs/v1/byoc/api-reference/plugins/pandera/packages/flytekitplugins.pandera.config,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/pandera/packages/flytekitplugins.pandera.pandas_renderer,https://www.union.ai/docs/v1/byoc/api-reference/plugins/pandera/packages/flytekitplugins.pandera.pandas_renderer,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/pandera/packages/flytekitplugins.pandera.pandas_transformer,https://www.union.ai/docs/v1/byoc/api-reference/plugins/pandera/packages/flytekitplugins.pandera.pandas_transformer,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/papermill,https://www.union.ai/docs/v1/byoc/api-reference/plugins/papermill,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/papermill/classes,https://www.union.ai/docs/v1/byoc/api-reference/plugins/papermill/classes,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/papermill/packages,https://www.union.ai/docs/v1/byoc/api-reference/plugins/papermill/packages,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/papermill/packages/flytekitplugins.papermill.task,https://www.union.ai/docs/v1/byoc/api-reference/plugins/papermill/packages/flytekitplugins.papermill.task,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/perian/classes,https://www.union.ai/docs/v1/byoc/api-reference/plugins/perian/classes,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/perian/packages,https://www.union.ai/docs/v1/byoc/api-reference/plugins/perian/packages,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/perian/packages/flytekitplugins.perian_job.agent,https://www.union.ai/docs/v1/byoc/api-reference/plugins/perian/packages/flytekitplugins.perian_job.agent,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/perian/packages/flytekitplugins.perian_job.task,https://www.union.ai/docs/v1/byoc/api-reference/plugins/perian/packages/flytekitplugins.perian_job.task,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/polars,https://www.union.ai/docs/v1/byoc/api-reference/plugins/polars,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/polars/classes,https://www.union.ai/docs/v1/byoc/api-reference/plugins/polars/classes,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/polars/packages,https://www.union.ai/docs/v1/byoc/api-reference/plugins/polars/packages,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/polars/packages/flytekitplugins.polars.sd_transformers,https://www.union.ai/docs/v1/byoc/api-reference/plugins/polars/packages/flytekitplugins.polars.sd_transformers,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/ray,https://www.union.ai/docs/v1/byoc/api-reference/plugins/ray,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/ray/classes,https://www.union.ai/docs/v1/byoc/api-reference/plugins/ray/classes,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/ray/packages,https://www.union.ai/docs/v1/byoc/api-reference/plugins/ray/packages,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/ray/packages/flytekitplugins.ray.models,https://www.union.ai/docs/v1/byoc/api-reference/plugins/ray/packages/flytekitplugins.ray.models,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/ray/packages/flytekitplugins.ray.task,https://www.union.ai/docs/v1/byoc/api-reference/plugins/ray/packages/flytekitplugins.ray.task,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/slurm,https://www.union.ai/docs/v1/byoc/api-reference/plugins/slurm,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/slurm/classes,https://www.union.ai/docs/v1/byoc/api-reference/plugins/slurm/classes,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/slurm/packages,https://www.union.ai/docs/v1/byoc/api-reference/plugins/slurm/packages,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/slurm/packages/flytekitplugins.slurm.ssh_utils,https://www.union.ai/docs/v1/byoc/api-reference/plugins/slurm/packages/flytekitplugins.slurm.ssh_utils,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/snowflake,https://www.union.ai/docs/v1/byoc/api-reference/plugins/snowflake,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/snowflake/classes,https://www.union.ai/docs/v1/byoc/api-reference/plugins/snowflake/classes,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/snowflake/packages,https://www.union.ai/docs/v1/byoc/api-reference/plugins/snowflake/packages,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/snowflake/packages/flytekitplugins.snowflake.connector,https://www.union.ai/docs/v1/byoc/api-reference/plugins/snowflake/packages/flytekitplugins.snowflake.connector,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/snowflake/packages/flytekitplugins.snowflake.task,https://www.union.ai/docs/v1/byoc/api-reference/plugins/snowflake/packages/flytekitplugins.snowflake.task,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/spark,https://www.union.ai/docs/v1/byoc/api-reference/plugins/spark,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/spark/classes,https://www.union.ai/docs/v1/byoc/api-reference/plugins/spark/classes,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/spark/packages,https://www.union.ai/docs/v1/byoc/api-reference/plugins/spark/packages,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/spark/packages/flytekitplugins.spark.connector,https://www.union.ai/docs/v1/byoc/api-reference/plugins/spark/packages/flytekitplugins.spark.connector,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/spark/packages/flytekitplugins.spark.generic_task,https://www.union.ai/docs/v1/byoc/api-reference/plugins/spark/packages/flytekitplugins.spark.generic_task,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/spark/packages/flytekitplugins.spark.models,https://www.union.ai/docs/v1/byoc/api-reference/plugins/spark/packages/flytekitplugins.spark.models,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/spark/packages/flytekitplugins.spark.pyspark_transformers,https://www.union.ai/docs/v1/byoc/api-reference/plugins/spark/packages/flytekitplugins.spark.pyspark_transformers,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/spark/packages/flytekitplugins.spark.schema,https://www.union.ai/docs/v1/byoc/api-reference/plugins/spark/packages/flytekitplugins.spark.schema,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/spark/packages/flytekitplugins.spark.sd_transformers,https://www.union.ai/docs/v1/byoc/api-reference/plugins/spark/packages/flytekitplugins.spark.sd_transformers,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/spark/packages/flytekitplugins.spark.task,https://www.union.ai/docs/v1/byoc/api-reference/plugins/spark/packages/flytekitplugins.spark.task,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/sqlalchemy,https://www.union.ai/docs/v1/byoc/api-reference/plugins/sqlalchemy,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/sqlalchemy/classes,https://www.union.ai/docs/v1/byoc/api-reference/plugins/sqlalchemy/classes,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/sqlalchemy/packages,https://www.union.ai/docs/v1/byoc/api-reference/plugins/sqlalchemy/packages,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/sqlalchemy/packages/flytekitplugins.sqlalchemy.task,https://www.union.ai/docs/v1/byoc/api-reference/plugins/sqlalchemy/packages/flytekitplugins.sqlalchemy.task,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/wandb,https://www.union.ai/docs/v1/byoc/api-reference/plugins/wandb,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/wandb/classes,https://www.union.ai/docs/v1/byoc/api-reference/plugins/wandb/classes,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/wandb/packages,https://www.union.ai/docs/v1/byoc/api-reference/plugins/wandb/packages,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/wandb/packages/flytekitplugins.wandb,https://www.union.ai/docs/v1/byoc/api-reference/plugins/wandb/packages/flytekitplugins.wandb,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/whylogs,https://www.union.ai/docs/v1/byoc/api-reference/plugins/whylogs,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/whylogs/classes,https://www.union.ai/docs/v1/byoc/api-reference/plugins/whylogs/classes,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/whylogs/packages,https://www.union.ai/docs/v1/byoc/api-reference/plugins/whylogs/packages,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/plugins/whylogs/packages/flytekitplugins.whylogs,https://www.union.ai/docs/v1/byoc/api-reference/plugins/whylogs/packages/flytekitplugins.whylogs,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/uctl-cli,https://www.union.ai/docs/v1/byoc/api-reference/uctl-cli,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/uctl-cli/uctl-append,https://www.union.ai/docs/v1/byoc/api-reference/uctl-cli/uctl-append,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/uctl-cli/uctl-append/index,https://www.union.ai/docs/v1/byoc/api-reference/uctl-cli/uctl-append/index,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/uctl-cli/uctl-append/uctl-append-identityassignments,https://www.union.ai/docs/v1/byoc/api-reference/uctl-cli/uctl-append/uctl-append-identityassignments,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/uctl-cli/uctl-apply,https://www.union.ai/docs/v1/byoc/api-reference/uctl-cli/uctl-apply,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/uctl-cli/uctl-apply/uctl-apply-app,https://www.union.ai/docs/v1/byoc/api-reference/uctl-cli/uctl-apply/uctl-apply-app,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/uctl-cli/uctl-apply/uctl-apply-clusterconfig,https://www.union.ai/docs/v1/byoc/api-reference/uctl-cli/uctl-apply/uctl-apply-clusterconfig,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/uctl-cli/uctl-apply/uctl-apply-clusterconfigid,https://www.union.ai/docs/v1/byoc/api-reference/uctl-cli/uctl-apply/uctl-apply-clusterconfigid,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/uctl-cli/uctl-apply/uctl-apply-clusterpoolconfig,https://www.union.ai/docs/v1/byoc/api-reference/uctl-cli/uctl-apply/uctl-apply-clusterpoolconfig,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/uctl-cli/uctl-config,https://www.union.ai/docs/v1/byoc/api-reference/uctl-cli/uctl-config,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/uctl-cli/uctl-config/uctl-config-discover,https://www.union.ai/docs/v1/byoc/api-reference/uctl-cli/uctl-config/uctl-config-discover,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/uctl-cli/uctl-config/uctl-config-docs,https://www.union.ai/docs/v1/byoc/api-reference/uctl-cli/uctl-config/uctl-config-docs,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/uctl-cli/uctl-config/uctl-config-init,https://www.union.ai/docs/v1/byoc/api-reference/uctl-cli/uctl-config/uctl-config-init,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/uctl-cli/uctl-config/uctl-config-validate,https://www.union.ai/docs/v1/byoc/api-reference/uctl-cli/uctl-config/uctl-config-validate,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/uctl-cli/uctl-create,https://www.union.ai/docs/v1/byoc/api-reference/uctl-cli/uctl-create,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/uctl-cli/uctl-create/uctl-create-app,https://www.union.ai/docs/v1/byoc/api-reference/uctl-cli/uctl-create/uctl-create-app,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/uctl-cli/uctl-create/uctl-create-clusterpool,https://www.union.ai/docs/v1/byoc/api-reference/uctl-cli/uctl-create/uctl-create-clusterpool,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/uctl-cli/uctl-create/uctl-create-clusterpoolassignment,https://www.union.ai/docs/v1/byoc/api-reference/uctl-cli/uctl-create/uctl-create-clusterpoolassignment,302,TRUE,FALSE,TRUE,TRUE
www.union.ai/docs/v1/serverless/api-reference/uctl-cli/uctl-create/uctl-create-execution,https://www.union.ai/docs/v1/byoc/api-reference/uctl-cli/uctl-create/uctl-create-execution,302,TRUE,FALSE,TRUE,TRUE
